,Timestamp,4,11,16,14,17
3388,2018-07-19 14:01,29.120370864868164,57.84143447875977,252.77777099609372,92.66493225097656,45.57291793823242
3389,2018-07-19 14:02,30.72916603088379,57.34953689575195,306.9444580078125,96.65798950195312,45.3125
3390,2018-07-19 14:03,29.27083396911621,57.58102035522461,321.41204833984375,92.88194274902345,45.26041793823242
3391,2018-07-19 14:04,29.421297073364254,57.60995483398438,294.09722900390625,93.44618225097656,45.88541793823242
3392,2018-07-19 14:05,29.08564758300781,57.00231552124024,296.52777099609375,96.61458587646484,45.546875
3393,2018-07-19 14:06,29.155092239379886,57.9571762084961,299.7685241699219,92.70833587646484,45.28645706176758
3394,2018-07-19 14:07,28.68055534362793,57.69675827026367,287.3842468261719,100.52083587646484,45.49479293823242
3395,2018-07-19 14:08,29.27083396911621,57.87036895751953,291.6666564941406,92.62152862548828,46.328125
3396,2018-07-19 14:09,29.49073982238769,57.72569274902344,264.5833435058594,95.05208587646484,45.234375
3397,2018-07-19 14:10,30.173610687255856,57.75463104248047,296.7592468261719,90.234375,45.52083206176758
3398,2018-07-19 14:11,29.28240776062012,58.42013931274414,282.5231628417969,95.35590362548828,45.57291793823242
3399,2018-07-19 14:12,28.54166603088379,58.24652862548828,317.129638671875,93.92361450195312,46.04166793823242
3400,2018-07-19 14:13,29.09722137451172,57.98611068725586,329.745361328125,96.484375,45.28645706176758
3401,2018-07-19 14:14,29.548610687255856,58.04397964477539,284.1435241699219,97.48263549804688,45.28645706176758
3402,2018-07-19 14:15,29.537036895751953,57.75463104248047,306.8287048339844,95.92013549804688,46.015625
3403,2018-07-19 14:16,29.17823982238769,57.78356552124024,267.8240661621094,99.47916412353516,45.625
3404,2018-07-19 14:17,28.946760177612305,57.08911895751953,297.6851806640625,101.25868225097656,44.89583206176758
3405,2018-07-19 14:18,28.877315521240234,56.62615585327149,310.0694580078125,96.18055725097656,45.13020706176758
3406,2018-07-19 14:19,28.495370864868164,57.49421310424805,288.5416564941406,90.625,45.65104293823242
3407,2018-07-19 14:20,29.62962913513184,57.26272964477539,291.08795166015625,91.015625,45.13020706176758
3408,2018-07-19 14:21,29.21296310424805,57.20486068725586,339.120361328125,90.97222137451172,45.234375
3409,2018-07-19 14:22,29.0625,57.84143447875977,286.4583435058594,93.359375,45.33854293823242
3410,2018-07-19 14:23,29.108797073364254,58.42013931274414,291.78240966796875,90.66840362548828,46.11979293823242
3411,2018-07-19 14:24,29.13194465637207,57.667823791503906,318.28704833984375,91.05902862548828,45.15625
3412,2018-07-19 14:25,29.456018447875977,57.34953689575195,294.4444580078125,83.72396087646483,45.33854293823242
3413,2018-07-19 14:26,29.120370864868164,57.55208206176758,303.125,80.64236450195312,45.078125
3414,2018-07-19 14:27,29.34027862548828,57.37847137451172,294.90740966796875,87.5434036254883,45.59895706176758
3415,2018-07-19 14:28,29.34027862548828,57.06018447875977,304.28240966796875,83.68055725097656,44.84375
3416,2018-07-19 14:29,29.108797073364254,57.40740585327149,329.0509338378906,85.50347137451173,45.234375
3417,2018-07-19 14:30,29.71064758300781,58.47800827026367,332.40740966796875,80.68576049804686,46.14583206176758
3418,2018-07-19 14:31,29.62962913513184,59.92477035522461,219.21296691894528,73.52430725097656,46.19791793823242
3419,2018-07-19 14:32,29.259260177612305,59.20138931274414,318.75,75.390625,45.26041793823242
3420,2018-07-19 14:33,29.814815521240234,58.76736068725586,297.22222900390625,80.42534637451173,45.234375
3421,2018-07-19 14:34,29.39814758300781,58.91203689575195,321.41204833984375,80.9027786254883,45.96354293823242
3422,2018-07-19 14:35,29.432870864868164,59.54861068725586,292.59259033203125,79.21006774902342,45.41666793823242
3423,2018-07-19 14:36,29.03935241699219,58.33333206176758,292.129638671875,85.32986450195312,44.66145706176758
3424,2018-07-19 14:37,29.733797073364254,57.69675827026367,307.6388854980469,85.24305725097656,45.13020706176758
3425,2018-07-19 14:38,29.08564758300781,57.37847137451172,312.96295166015625,88.54166412353516,45.98958206176758
3426,2018-07-19 14:39,29.05092620849609,56.94444274902344,284.83795166015625,84.93923950195312,44.921875
3427,2018-07-19 14:40,29.39814758300781,57.37847137451172,281.9444580078125,80.25173950195312,45.20833206176758
3428,2018-07-19 14:41,29.96527862548828,56.886573791503906,298.2638854980469,81.20659637451173,45.28645706176758
3429,2018-07-19 14:42,30.092592239379886,57.1759262084961,114.00463104248048,78.5590286254883,45.80729293823242
3430,2018-07-19 14:43,29.96527862548828,56.68402862548828,321.41204833984375,83.68055725097656,45.0
3431,2018-07-19 14:44,30.18518447875977,56.886573791503906,293.86575317382807,78.90625,45.18229293823242
3432,2018-07-19 14:45,30.92592620849609,57.40740585327149,276.620361328125,75.73784637451173,45.9375
3433,2018-07-19 14:46,33.95833206176757,57.23379516601562,305.6712951660156,80.72916412353516,46.015625
3434,2018-07-19 14:47,32.95138931274414,57.20486068725586,308.4490661621094,77.03993225097656,45.36458206176758
3435,2018-07-19 14:48,32.39583206176757,56.62615585327149,316.2037048339844,79.51388549804686,45.36458206176758
3436,2018-07-19 14:49,33.136573791503906,57.03125,320.4861145019531,77.60416412353516,46.09375
3437,2018-07-19 14:50,34.16666793823243,57.1759262084961,299.1898193359375,81.640625,45.72916793823242
3438,2018-07-19 14:51,34.02777862548828,57.06018447875977,291.2037048339844,90.19097137451172,45.390625
3439,2018-07-19 14:52,34.09722137451172,57.1759262084961,313.4259338378906,86.41493225097656,45.41666793823242
3440,2018-07-19 14:53,34.444442749023445,57.29166793823242,299.4212951660156,87.97743225097656,46.27604293823242
3441,2018-07-19 14:54,35.0,57.49421310424805,312.5,82.50868225097656,45.28645706176758
3442,2018-07-19 14:55,35.27777862548828,58.01504516601562,330.2083435058594,90.84201049804688,45.546875
3443,2018-07-19 14:56,39.90740585327149,57.84143447875977,227.6620330810547,81.94444274902342,45.72916793823242
3444,2018-07-19 14:57,39.96527862548828,58.18865585327149,282.0601806640625,80.55555725097656,46.40625
3445,2018-07-19 14:58,39.97685241699219,57.06018447875977,308.3333435058594,83.46353912353516,45.80729293823242
3446,2018-07-19 14:59,38.27546310424805,57.60995483398438,333.21759033203125,83.72396087646483,45.91145706176758
3447,2018-07-19 15:00,37.15277862548828,57.52314758300781,289.5833435058594,80.72916412353516,46.58854293823242
3448,2018-07-19 15:01,37.56944274902344,57.29166793823242,324.7685241699219,84.98263549804686,46.58854293823242
3449,2018-07-19 15:02,38.00925827026367,57.20486068725586,318.98147583007807,76.953125,45.859375
3450,2018-07-19 15:03,37.40740585327149,57.9571762084961,302.3148193359375,78.08159637451173,45.9375
3451,2018-07-19 15:04,37.93981552124024,58.07291793823242,334.1435241699219,80.33853912353516,46.484375
3452,2018-07-19 15:05,37.15277862548828,58.21759414672852,300.46295166015625,81.85763549804686,46.38020706176758
3453,2018-07-19 15:06,37.40740585327149,57.37847137451172,311.6898193359375,84.72222137451173,46.015625
3454,2018-07-19 15:07,37.03703689575195,57.03125,312.96295166015625,83.89756774902342,46.04166793823242
3455,2018-07-19 15:08,36.31944274902344,57.52314758300781,325.0,80.078125,47.05729293823242
3456,2018-07-19 15:09,36.36574172973633,57.08911895751953,323.379638671875,79.90451049804686,45.96354293823242
3457,2018-07-19 15:10,36.09953689575195,56.91550827026367,286.1111145019531,82.33506774902342,46.38020706176758
3458,2018-07-19 15:11,36.40046310424805,57.32060241699218,300.9259338378906,87.71701049804686,46.38020706176758
3459,2018-07-19 15:12,36.38888931274415,57.69675827026367,332.0601806640625,90.66840362548828,47.00520706176758
3460,2018-07-19 15:13,35.69444274902344,57.8125,318.86575317382807,77.47396087646483,46.27604293823242
3461,2018-07-19 15:14,35.64814758300781,57.26272964477539,317.245361328125,86.93576049804686,46.35416793823242
3462,2018-07-19 15:15,35.439815521240234,57.43634414672852,280.5555419921875,97.48263549804688,46.953125
3463,2018-07-19 15:16,35.40509414672852,58.36227035522461,288.4259338378906,86.63194274902342,47.23958206176758
3464,2018-07-19 15:17,35.27777862548828,58.56481552124024,300.11575317382807,87.63021087646483,46.40625
3465,2018-07-19 15:18,35.127315521240234,57.89930725097656,284.49075317382807,90.01736450195312,46.58854293823242
3466,2018-07-19 15:19,35.45138931274414,57.72569274902344,314.9305419921875,92.92534637451172,46.92708206176758
3467,2018-07-19 15:20,34.699073791503906,57.75463104248047,286.4583435058594,86.80555725097656,46.97916793823242
3468,2018-07-19 15:21,35.64814758300781,57.87036895751953,334.2592468261719,92.70833587646484,46.66666793823242
3469,2018-07-19 15:22,35.46296310424805,57.58102035522461,281.71295166015625,92.83853912353516,46.40625
3470,2018-07-19 15:23,35.47453689575195,57.84143447875977,279.5138854980469,98.74131774902345,47.47395706176758
3471,2018-07-19 15:24,35.40509414672852,57.23379516601562,303.58795166015625,87.02256774902342,46.27604293823242
3472,2018-07-19 15:25,35.37036895751953,57.11805725097656,296.875,78.77603912353516,46.58854293823242
3473,2018-07-19 15:26,35.358795166015625,57.58102035522461,307.9861145019531,88.93228912353516,46.53645706176758
3474,2018-07-19 15:27,35.48611068725585,57.98611068725586,301.3888854980469,94.27083587646484,47.23958206176758
3475,2018-07-19 15:28,35.38194274902344,57.60995483398438,288.4259338378906,84.765625,46.25
3476,2018-07-19 15:29,35.83333206176758,57.49421310424805,289.120361328125,87.41319274902342,46.51041793823242
3477,2018-07-19 15:30,36.12268447875977,57.72569274902344,270.9490661621094,88.84548950195312,47.05729293823242
3478,2018-07-19 15:31,36.28472137451172,57.03125,252.77777099609372,92.578125,47.578125
3479,2018-07-19 15:32,37.55786895751953,56.77083206176758,285.4166564941406,92.23090362548828,46.51041793823242
3480,2018-07-19 15:33,36.73611068725585,56.51041793823242,304.8611145019531,89.67013549804686,46.69270706176758
3481,2018-07-19 15:34,36.921295166015625,56.97338104248047,252.3148193359375,94.79166412353516,46.92708206176758
3482,2018-07-19 15:35,36.863426208496094,57.29166793823242,288.8888854980469,79.16666412353516,47.29166793823242
3483,2018-07-19 15:36,37.11805725097656,57.55208206176758,271.29629516601557,82.11805725097656,46.640625
3484,2018-07-19 15:37,36.979167938232415,57.29166793823242,289.8148193359375,85.1996536254883,46.51041793823242
3485,2018-07-19 15:38,38.113426208496094,57.72569274902344,257.40740966796875,96.65798950195312,47.55208206176758
3486,2018-07-19 15:39,38.21759414672852,57.37847137451172,291.4351806640625,89.84375,46.484375
3487,2018-07-19 15:40,37.67361068725585,57.1759262084961,264.8148193359375,91.75347137451172,47.03125
3488,2018-07-19 15:41,38.136573791503906,57.11805725097656,277.54629516601557,86.41493225097656,46.796875
3489,2018-07-19 15:42,38.29861068725585,57.87036895751953,271.0648193359375,86.50173950195312,47.63020706176758
3490,2018-07-19 15:43,38.449073791503906,57.08911895751953,274.42129516601557,88.93228912353516,46.796875
3491,2018-07-19 15:44,39.13194274902344,57.14699172973633,257.9861145019531,87.97743225097656,47.03125
3492,2018-07-19 15:45,38.229167938232415,57.32060241699218,313.0787048339844,84.24478912353516,47.421875
3493,2018-07-19 15:46,38.96990585327149,57.78356552124024,289.2361145019531,86.84896087646483,47.96875
3494,2018-07-19 15:47,38.92361068725585,57.29166793823242,251.85185241699216,84.59201049804686,47.00520706176758
3495,2018-07-19 15:48,38.854167938232415,57.14699172973633,286.8055419921875,87.76041412353516,47.13541793823242
3496,2018-07-19 15:49,38.69213104248047,57.78356552124024,306.25,85.67708587646483,47.39583206176758
3497,2018-07-19 15:50,39.29397964477539,57.9571762084961,298.84259033203125,92.62152862548828,47.890625
3498,2018-07-19 15:51,38.34490585327149,57.40740585327149,270.254638671875,94.79166412353516,47.08333206176758
3499,2018-07-19 15:52,38.65740585327149,57.26272964477539,252.5462951660156,86.84896087646483,47.08333206176758
3500,2018-07-19 15:53,38.66897964477539,58.62268447875977,275.8101806640625,86.80555725097656,48.203125
3501,2018-07-19 15:54,38.63425827026367,60.32986068725586,284.72222900390625,94.57465362548828,47.109375
3502,2018-07-19 15:55,38.21759414672852,59.43286895751953,271.99075317382807,92.01388549804688,47.265625
3503,2018-07-19 15:56,37.55786895751953,58.47800827026367,273.6111145019531,96.26736450195312,47.13541793823242
3504,2018-07-19 15:57,37.65046310424805,58.42013931274414,289.004638671875,89.27951049804686,47.91666793823242
3505,2018-07-19 15:58,37.25694274902344,57.46527862548828,291.2037048339844,92.53472137451172,47.16145706176758
3506,2018-07-19 15:59,37.44213104248047,57.55208206176758,281.25,87.80381774902342,47.21354293823242
3507,2018-07-19 16:00,37.33796310424805,57.63888931274414,268.17129516601557,86.93576049804686,47.55208206176758
3508,2018-07-19 16:01,36.70138931274415,58.53588104248047,270.370361328125,95.22569274902345,48.28125
3509,2018-07-19 16:02,37.141204833984375,57.87036895751953,300.11575317382807,86.328125,47.265625
3510,2018-07-19 16:03,37.08333206176758,58.07291793823242,320.71759033203125,89.58333587646483,47.36979293823242
3511,2018-07-19 16:04,36.33102035522461,58.01504516601562,310.879638671875,89.71353912353516,47.60416793823242
3512,2018-07-19 16:05,36.574073791503906,57.87036895751953,309.83795166015625,82.94271087646483,48.046875
3513,2018-07-19 16:06,37.00231552124024,57.1759262084961,310.879638671875,92.44791412353516,47.31770706176758
3514,2018-07-19 16:07,36.27314758300781,57.46527862548828,270.6018371582031,84.63541412353516,47.36979293823242
3515,2018-07-19 16:08,36.041667938232415,57.55208206176758,267.129638671875,87.1527786254883,48.4375
3516,2018-07-19 16:09,35.9375,57.23379516601562,307.870361328125,87.5434036254883,47.34375
3517,2018-07-19 16:10,35.65972137451172,57.9571762084961,284.9537048339844,86.19791412353516,47.578125
3518,2018-07-19 16:11,35.79861068725585,57.58102035522461,347.10647583007807,91.44965362548828,47.578125
3519,2018-07-19 16:12,35.99536895751953,57.58102035522461,264.5833435058594,92.23090362548828,48.09895706176758
3520,2018-07-19 16:13,35.91435241699219,56.79977035522461,304.8611145019531,91.97048950195312,47.55208206176758
3521,2018-07-19 16:14,36.14583206176758,56.71296310424805,298.7268371582032,95.83333587646484,47.83854293823242
3522,2018-07-19 16:15,36.07638931274415,56.85763931274414,305.78704833984375,86.19791412353516,47.99479293823242
3523,2018-07-19 16:16,35.671295166015625,57.46527862548828,287.96295166015625,91.71006774902345,48.671875
3524,2018-07-19 16:17,35.46296310424805,57.667823791503906,290.3935241699219,89.71353912353516,47.55208206176758
3525,2018-07-19 16:18,35.45138931274414,57.52314758300781,292.59259033203125,93.44618225097656,48.15104293823242
3526,2018-07-19 16:19,34.87268447875977,58.53588104248047,325.23147583007807,78.99305725097656,48.56770706176758
3527,2018-07-19 16:20,34.91897964477539,57.40740585327149,296.875,92.70833587646484,48.48958206176758
3528,2018-07-19 16:21,33.53009414672852,56.33680725097656,335.53240966796875,90.40798950195312,48.046875
3529,2018-07-19 16:22,33.449073791503906,56.68402862548828,329.5138854980469,86.19791412353516,48.125
3530,2018-07-19 16:23,33.125,57.84143447875977,333.91204833984375,86.45833587646483,48.88020706176758
3531,2018-07-19 16:24,33.57638931274414,58.21759414672852,295.4861145019532,89.93055725097656,47.96875
3532,2018-07-19 16:25,32.39583206176757,57.87036895751953,347.9166564941406,90.49478912353516,47.91666793823242
3533,2018-07-19 16:26,32.08333206176757,57.92824172973633,298.84259033203125,87.5434036254883,47.86458206176758
3534,2018-07-19 16:27,32.07175827026367,57.69675827026367,333.7962951660156,87.109375,48.59375
3535,2018-07-19 16:28,31.574073791503906,56.71296310424805,301.620361328125,90.92881774902345,48.07291793823242
3536,2018-07-19 16:29,30.949073791503906,56.33680725097656,359.2592468261719,90.66840362548828,48.22916793823242
3537,2018-07-19 16:30,31.81712913513184,56.59722137451172,318.28704833984375,96.13715362548828,48.28125
3538,2018-07-19 16:31,31.030092239379886,57.72569274902344,298.2638854980469,92.31771087646484,48.90625
3539,2018-07-19 16:32,30.671297073364254,58.18865585327149,321.1805419921875,80.98958587646483,47.91666793823242
3540,2018-07-19 16:33,29.861110687255856,57.26272964477539,348.9583435058594,95.44271087646484,48.15104293823242
3541,2018-07-19 16:34,30.3125,57.32060241699218,326.0416564941406,90.14756774902345,48.30729293823242
3542,2018-07-19 16:35,30.27777862548828,56.82870483398438,339.2361145019531,86.45833587646483,48.80208206176758
3543,2018-07-19 16:36,29.58333396911621,56.85763931274414,307.5231628417969,86.97916412353516,48.28125
3544,2018-07-19 16:37,29.67592620849609,56.59722137451172,315.74075317382807,88.62847137451173,48.359375
3545,2018-07-19 16:38,30.231481552124023,57.1759262084961,321.41204833984375,91.75347137451172,49.01041793823242
3546,2018-07-19 16:39,29.87268447875977,57.60995483398438,343.1712951660156,97.22222137451172,48.77604293823242
3547,2018-07-19 16:40,30.358797073364254,57.14699172973633,304.3981628417969,94.53125,48.515625
3548,2018-07-19 16:41,30.92592620849609,57.89930725097656,312.73147583007807,89.32291412353516,48.046875
3549,2018-07-19 16:42,30.38194465637207,57.75463104248047,302.8935241699219,91.10243225097656,48.93229293823242
3550,2018-07-19 16:43,30.127315521240234,57.29166793823242,263.4259338378906,91.75347137451172,48.56770706176758
3551,2018-07-19 16:44,30.370370864868164,57.26272964477539,319.3287048339844,88.58506774902342,48.64583206176758
3552,2018-07-19 16:45,30.92592620849609,57.55208206176758,343.98147583007807,84.07118225097656,48.72395706176758
3553,2018-07-19 16:46,30.20833396911621,58.30439758300781,325.34722900390625,87.67361450195312,49.40104293823242
3554,2018-07-19 16:47,29.87268447875977,57.55208206176758,290.27777099609375,87.36978912353516,48.33333206176758
3555,2018-07-19 16:48,29.59490776062012,57.32060241699218,324.4212951660156,95.74652862548828,48.38541793823242
3556,2018-07-19 16:49,29.93055534362793,57.69675827026367,298.2638854980469,92.53472137451172,48.56770706176758
3557,2018-07-19 16:50,30.56712913513184,57.52314758300781,319.4444580078125,87.84722137451173,49.0625
3558,2018-07-19 16:51,30.74073982238769,57.1759262084961,320.8333435058594,93.61978912353516,48.61979293823242
3559,2018-07-19 16:52,30.625,57.43634414672852,323.2638854980469,89.40972137451173,48.61979293823242
3560,2018-07-19 16:53,30.682870864868164,58.18865585327149,309.02777099609375,87.5,49.40104293823242
3561,2018-07-19 16:54,30.81018447875977,58.04397964477539,331.9444580078125,87.9340286254883,49.58333206176758
3562,2018-07-19 16:55,31.08796310424805,57.75463104248047,296.99075317382807,91.18923950195312,48.54166793823242
3563,2018-07-19 16:56,31.07638931274414,58.01504516601562,324.3055419921875,94.87847137451172,48.41145706176758
3564,2018-07-19 16:57,31.59722137451172,58.68055725097656,312.61575317382807,88.75868225097656,49.24479293823242
3565,2018-07-19 16:58,31.43518447875977,57.72569274902344,307.9861145019531,87.23958587646483,48.93229293823242
3566,2018-07-19 16:59,31.620370864868164,57.43634414672852,292.0138854980469,88.45486450195312,48.75
3567,2018-07-19 17:00,32.256942749023445,57.55208206176758,307.870361328125,94.140625,48.64583206176758
3568,2018-07-19 17:01,31.736110687255856,58.13078689575195,315.625,88.15103912353516,49.66145706176758
3569,2018-07-19 17:02,32.12963104248047,57.40740585327149,326.8518371582031,96.61458587646484,48.48958206176758
3570,2018-07-19 17:03,32.75463104248047,58.04397964477539,298.03240966796875,91.71006774902345,48.88020706176758
3571,2018-07-19 17:04,32.55786895751953,58.15972137451172,313.8888854980469,89.27951049804686,48.77604293823242
3572,2018-07-19 17:05,36.38888931274415,58.50694274902344,295.1388854980469,90.92881774902345,49.71354293823242
3573,2018-07-19 17:06,33.31018447875977,58.65161895751953,314.3518371582032,90.625,48.72395706176758
3574,2018-07-19 17:07,33.26388931274414,57.52314758300781,293.5185241699219,91.18923950195312,48.93229293823242
3575,2018-07-19 17:08,33.51852035522461,57.75463104248047,320.9490661621094,96.83159637451172,49.79166793823242
3576,2018-07-19 17:09,33.42592620849609,57.84143447875977,329.745361328125,97.78646087646484,49.921875
3577,2018-07-19 17:10,33.59953689575195,57.52314758300781,283.21759033203125,89.32291412353516,48.88020706176758
3578,2018-07-19 17:11,33.95833206176757,57.89930725097656,302.4305419921875,84.98263549804686,48.95833206176758
3579,2018-07-19 17:12,34.46759414672852,58.42013931274414,290.3935241699219,88.49826049804686,49.765625
3580,2018-07-19 17:13,34.56018447875977,57.60995483398438,291.6666564941406,92.23090362548828,49.21875
3581,2018-07-19 17:14,33.70370483398437,56.79977035522461,252.6620330810547,92.92534637451172,48.90625
3582,2018-07-19 17:15,33.94675827026367,56.65509414672852,298.1481628417969,93.14236450195312,48.90625
3583,2018-07-19 17:16,34.62963104248047,57.46527862548828,314.3518371582032,92.578125,50.13020706176758
3584,2018-07-19 17:17,35.16203689575195,58.01504516601562,284.83795166015625,88.06423950195312,48.59375
3585,2018-07-19 17:18,35.60185241699219,57.75463104248047,299.65277099609375,91.62326049804688,49.11458206176758
3586,2018-07-19 17:19,35.76388931274414,57.87036895751953,294.7916564941406,95.39930725097656,49.03645706176758
3587,2018-07-19 17:20,36.238426208496094,59.14352035522461,303.47222900390625,88.06423950195312,50.05208206176758
3588,2018-07-19 17:21,36.550926208496094,57.14699172973633,320.1388854980469,90.84201049804688,49.140625
3589,2018-07-19 17:22,36.550926208496094,56.71296310424805,293.40277099609375,94.53125,49.296875
3590,2018-07-19 17:23,37.69675827026367,57.08911895751953,315.625,89.4965286254883,50.078125
3591,2018-07-19 17:24,37.546295166015625,57.87036895751953,298.6111145019531,90.92881774902345,50.15625
3592,2018-07-19 17:25,37.546295166015625,57.23379516601562,298.6111145019531,94.18402862548828,49.0625
3593,2018-07-19 17:26,37.83564758300781,58.21759414672852,266.78240966796875,89.71353912353516,49.08854293823242
3594,2018-07-19 17:27,38.18286895751953,58.56481552124024,316.2037048339844,88.06423950195312,49.86979293823242
3595,2018-07-19 17:28,38.33333206176758,57.29166793823242,290.5092468261719,90.71180725097656,49.71354293823242
3596,2018-07-19 17:29,37.98611068725585,57.37847137451172,289.004638671875,92.49131774902345,49.58333206176758
3597,2018-07-19 17:30,38.449073791503906,57.40740585327149,288.7731628417969,92.88194274902345,49.42708206176758
3598,2018-07-19 17:31,39.30555725097656,57.55208206176758,291.08795166015625,85.67708587646483,50.33854293823242
3599,2018-07-19 17:32,39.84953689575195,56.97338104248047,296.6435241699219,89.19271087646483,48.95833206176758
3600,2018-07-19 17:33,39.80324172973633,56.886573791503906,277.3148193359375,84.15798950195312,49.609375
3601,2018-07-19 17:34,38.98147964477539,58.15972137451172,285.995361328125,87.71701049804686,49.66145706176758
3602,2018-07-19 17:35,38.69213104248047,57.43634414672852,315.27777099609375,91.66666412353516,50.28645706176758
3603,2018-07-19 17:36,38.21759414672852,57.14699172973633,302.1990661621094,91.71006774902345,49.55729293823242
3604,2018-07-19 17:37,38.20602035522461,57.20486068725586,273.6111145019531,85.24305725097656,49.765625
3605,2018-07-19 17:38,37.56944274902344,57.46527862548828,292.8240661621094,85.37326049804686,50.52083206176758
3606,2018-07-19 17:39,37.33796310424805,57.20486068725586,319.3287048339844,95.78993225097656,50.625
3607,2018-07-19 17:40,37.15277862548828,57.37847137451172,302.4305419921875,91.97048950195312,49.921875
3608,2018-07-19 17:41,36.90972137451172,58.36227035522461,274.6527709960937,83.37673950195312,50.0
3609,2018-07-19 17:42,37.30324172973633,59.11458206176758,331.71295166015625,87.36978912353516,50.65104293823242
3610,2018-07-19 17:43,36.28472137451172,57.26272964477539,336.6898193359375,97.09201049804688,50.65104293823242
3611,2018-07-19 17:44,35.91435241699219,57.98611068725586,320.71759033203125,91.14583587646484,50.15625
3612,2018-07-19 17:45,36.28472137451172,57.98611068725586,313.3101806640625,88.06423950195312,50.078125
3613,2018-07-19 17:46,35.844905853271484,58.13078689575195,293.1712951660156,87.19618225097656,51.19791793823242
3614,2018-07-19 17:47,35.37036895751953,57.40740585327149,224.4212951660156,89.19271087646483,49.81770706176758
3615,2018-07-19 17:48,35.57870483398437,57.92824172973633,314.9305419921875,87.41319274902342,50.28645706176758
3616,2018-07-19 17:49,34.96527862548828,58.50694274902344,324.3055419921875,87.84722137451173,50.20833206176758
3617,2018-07-19 17:50,34.36342620849609,58.18865585327149,317.129638671875,89.01909637451173,51.09375
3618,2018-07-19 17:51,34.32870483398437,57.08911895751953,301.504638671875,99.34896087646484,50.26041793823242
3619,2018-07-19 17:52,34.36342620849609,57.23379516601562,301.0416564941406,94.61805725097656,51.35416793823242
3620,2018-07-19 17:53,33.91203689575195,62.06597137451172,287.84722900390625,85.02603912353516,51.22395706176758
3621,2018-07-19 17:54,33.83102035522461,58.01504516601562,275.9259338378906,98.39409637451172,51.84895706176758
3622,2018-07-19 17:55,34.02777862548828,57.40740585327149,300.9259338378906,91.53646087646484,50.13020706176758
3623,2018-07-19 17:56,34.23611068725585,57.58102035522461,305.09259033203125,88.58506774902342,50.65104293823242
3624,2018-07-19 17:57,33.62268447875977,57.55208206176758,302.77777099609375,90.84201049804688,50.96354293823242
3625,2018-07-19 17:58,33.66897964477539,57.55208206176758,317.3611145019531,89.53993225097656,51.14583206176758
3626,2018-07-19 17:59,33.414352416992195,57.52314758300781,314.3518371582032,95.39930725097656,50.75520706176758
3627,2018-07-19 18:00,33.33333206176757,57.667823791503906,317.59259033203125,89.0625,50.67708206176758
3628,2018-07-19 18:01,33.37963104248047,58.449073791503906,296.41204833984375,87.28298950195312,51.484375
3629,2018-07-19 18:02,32.5,57.52314758300781,320.0231628417969,92.62152862548828,50.46875
3630,2018-07-19 18:03,32.569442749023445,57.58102035522461,288.65740966796875,92.49131774902345,51.11979293823242
3631,2018-07-19 18:04,32.61574172973633,59.89583206176758,298.7268371582032,78.125,50.859375
3632,2018-07-19 18:05,33.00925827026367,59.02777862548828,338.5416564941406,91.75347137451172,52.265625
3633,2018-07-19 18:06,32.45370483398437,58.04397964477539,318.86575317382807,96.44097137451172,50.234375
3634,2018-07-19 18:07,32.67361068725585,58.79629516601562,281.36575317382807,94.31423950195312,50.98958206176758
3635,2018-07-19 18:08,32.430557250976555,58.47800827026367,306.9444580078125,85.50347137451173,51.40625
3636,2018-07-19 18:09,32.210647583007805,57.98611068725586,299.3055419921875,91.66666412353516,51.77083206176758
3637,2018-07-19 18:10,31.689815521240234,58.15972137451172,342.3611145019532,91.23263549804688,50.98958206176758
3638,2018-07-19 18:11,31.655092239379886,58.449073791503906,262.3842468261719,91.88368225097656,51.14583206176758
3639,2018-07-19 18:12,32.77777862548828,59.11458206176758,331.0185241699219,93.09896087646484,51.43229293823242
3640,2018-07-19 18:13,31.52777862548828,58.62268447875977,307.754638671875,90.32118225097656,51.61458206176758
3641,2018-07-19 18:14,31.608797073364254,57.52314758300781,309.60647583007807,95.78993225097656,50.91145706176758
3642,2018-07-19 18:15,31.55092620849609,57.69675827026367,341.5509338378906,87.02256774902342,51.04166793823242
3643,2018-07-19 18:16,32.07175827026367,58.10185241699218,268.5185241699219,89.8871536254883,52.03125
3644,2018-07-19 18:17,32.002315521240234,57.92824172973633,296.7592468261719,84.54861450195312,50.75520706176758
3645,2018-07-19 18:18,32.002315521240234,57.87036895751953,285.4166564941406,89.75694274902342,51.38020706176758
3646,2018-07-19 18:19,32.60416793823243,58.42013931274414,342.0138854980469,98.39409637451172,50.91145706176758
3647,2018-07-19 18:20,32.87036895751953,58.68055725097656,318.75,100.65103912353516,51.74479293823242
3648,2018-07-19 18:21,31.967592239379886,58.07291793823242,309.2592468261719,107.59548950195312,51.171875
3649,2018-07-19 18:22,32.08333206176757,57.667823791503906,309.9537048339844,103.125,51.22395706176758
3650,2018-07-19 18:23,32.199073791503906,58.56481552124024,306.1342468261719,104.55728912353516,51.84895706176758
3651,2018-07-19 18:24,32.025463104248054,58.59375,364.2361145019531,101.5625,52.8125
3652,2018-07-19 18:25,31.71296310424805,58.24652862548828,270.254638671875,102.82118225097656,51.11979293823242
3653,2018-07-19 18:26,31.724536895751953,58.56481552124024,326.7361145019532,98.828125,51.51041793823242
3654,2018-07-19 18:27,32.26852035522461,58.94097137451172,276.2731628417969,104.77430725097656,51.58854293823242
