,Timestamp,4,11,16,14,17
5277,2018-06-03 04:06,39.97685241699219,57.69675827026367,268.75,70.44271087646484,33.28125
5278,2018-06-03 04:07,39.43286895751953,57.87036895751953,279.9768371582031,65.92881774902344,33.25520706176757
5279,2018-06-03 04:08,39.6875,59.43286895751953,273.7268371582031,50.65104293823242,33.984375
5280,2018-06-03 04:09,39.96527862548828,59.40393447875977,271.4120483398437,47.52604293823242,34.50520706176757
5281,2018-06-03 04:10,39.78009414672852,58.88310241699218,283.91204833984375,53.47222137451172,34.79166793823243
5282,2018-06-03 04:11,39.96527862548828,58.39120483398438,275.6944580078125,54.21006774902344,34.97395706176757
5283,2018-06-03 04:12,39.96527862548828,58.39120483398438,248.9583282470703,51.86631774902344,35.02604293823243
5284,2018-06-03 04:13,39.96527862548828,58.53588104248047,315.0462951660156,49.34895706176758,34.47916793823243
5285,2018-06-03 04:14,39.96527862548828,58.68055725097656,273.9583435058594,53.55902862548828,34.34895706176757
5286,2018-06-03 04:15,39.96527862548828,58.85416793823242,301.2731628417969,51.86631774902344,34.71354293823243
5287,2018-06-03 04:16,39.97685241699219,59.08564758300781,288.5416564941406,53.29861068725586,34.79166793823243
5288,2018-06-03 04:17,39.96527862548828,59.375,276.96759033203125,49.34895706176758,34.84375
5289,2018-06-03 04:18,39.96527862548828,59.17245483398438,282.2916564941406,49.609375,34.79166793823243
5290,2018-06-03 04:19,39.97685241699219,59.34606552124024,277.1990661621094,52.03993225097656,34.73958206176757
5291,2018-06-03 04:20,39.96527862548828,59.02777862548828,234.2592620849609,51.77951431274414,34.71354293823243
5292,2018-06-03 04:21,39.97685241699219,59.25925827026367,189.46759033203125,52.69097137451172,35.02604293823243
5293,2018-06-03 04:22,39.96527862548828,60.41666793823242,282.754638671875,52.47395706176758,35.390625
5294,2018-06-03 04:23,39.96527862548828,60.011573791503906,256.48147583007807,55.859375,35.78125
5295,2018-06-03 04:24,39.96527862548828,59.46180725097656,198.03240966796875,52.64756774902344,35.9375
5296,2018-06-03 04:25,39.96527862548828,58.50694274902344,277.6620483398437,48.09027862548828,35.75520706176758
5297,2018-06-03 04:26,39.953704833984375,58.04397964477539,238.5416717529297,64.19271087646486,35.75520706176758
5298,2018-06-03 04:27,39.96527862548828,57.98611068725586,242.2453765869141,56.07638931274414,35.52083206176758
5299,2018-06-03 04:28,39.96527862548828,57.78356552124024,212.61573791503903,54.47048568725586,35.36458206176758
5300,2018-06-03 04:29,39.953704833984375,58.24652862548828,249.1898193359375,52.34375,35.3125
5301,2018-06-03 04:30,39.97685241699219,57.75463104248047,220.8333282470703,56.46701431274414,35.33854293823242
5302,2018-06-03 04:31,39.97685241699219,57.69675827026367,255.6712951660156,57.33506774902344,35.234375
5303,2018-06-03 04:32,39.96527862548828,57.87036895751953,205.09259033203125,53.125,35.18229293823243
5304,2018-06-03 04:33,39.96527862548828,57.9571762084961,258.4490661621094,54.03645706176758,35.36458206176758
5305,2018-06-03 04:34,39.97685241699219,57.9571762084961,211.11111450195312,53.99305725097656,35.390625
5306,2018-06-03 04:35,39.97685241699219,58.79629516601562,243.51852416992188,48.48090362548828,35.72916793823242
5307,2018-06-03 04:36,39.96527862548828,61.66088104248047,197.33796691894528,41.40625,36.45833206176758
5308,2018-06-03 04:37,39.953704833984375,61.19791793823242,170.25462341308594,49.34895706176758,36.69270706176758
5309,2018-06-03 04:38,39.953704833984375,61.19791793823242,214.1203765869141,58.94097137451172,36.953125
5310,2018-06-03 04:39,39.96527862548828,60.38772964477539,296.875,53.125,36.979167938232415
5311,2018-06-03 04:40,39.96527862548828,59.63541793823242,268.86575317382807,55.46875,36.875
5312,2018-06-03 04:41,39.988426208496094,59.17245483398438,228.0092620849609,59.85243225097656,36.354167938232415
5313,2018-06-03 04:42,39.953704833984375,59.05671310424805,270.9490661621094,52.08333206176758,36.45833206176758
5314,2018-06-03 04:43,39.97685241699219,58.99884414672852,211.6898193359375,51.47569274902344,36.61458206176758
5315,2018-06-03 04:44,39.96527862548828,59.49074172973633,316.6666564941406,52.21354293823242,36.84895706176758
5316,2018-06-03 04:45,39.953704833984375,59.31713104248047,296.2962951660156,51.47569274902344,36.979167938232415
5317,2018-06-03 04:46,39.96527862548828,59.25925827026367,290.27777099609375,53.16840362548828,37.08333206176758
5318,2018-06-03 04:47,39.96527862548828,59.75115585327149,289.46759033203125,55.51215362548828,37.213542938232415
5319,2018-06-03 04:48,39.953704833984375,59.95370483398438,192.7083282470703,53.08159637451172,37.213542938232415
5320,2018-06-03 04:49,39.94213104248047,59.95370483398438,167.59259033203125,54.25347137451172,37.057292938232415
5321,2018-06-03 04:50,38.738426208496094,60.24305725097656,196.875,58.89756774902344,37.39583206176758
5322,2018-06-03 04:51,39.328704833984375,59.20138931274414,192.9398193359375,62.80381774902344,37.682292938232415
5323,2018-06-03 04:52,39.96527862548828,58.59375,266.6666564941406,61.15451431274414,37.70833206176758
5324,2018-06-03 04:53,39.56018447875977,58.33333206176758,178.125,63.32465362548828,37.63020706176758
5325,2018-06-03 04:54,39.83796310424805,58.33333206176758,247.6851806640625,51.04166793823242,37.8125
5326,2018-06-03 04:55,39.49074172973633,58.62268447875977,252.0833282470703,54.47048568725586,37.55208206176758
5327,2018-06-03 04:56,39.166667938232415,58.62268447875977,247.6851806640625,53.25520706176758,37.604167938232415
5328,2018-06-03 04:57,38.68055725097656,59.54861068725586,254.62962341308597,62.97743225097656,37.447917938232415
5329,2018-06-03 04:58,39.166667938232415,58.88310241699218,296.875,71.61458587646484,37.526042938232415
5330,2018-06-03 04:59,39.050926208496094,58.59375,275.6944580078125,71.83159637451172,37.421875
5331,2018-06-03 05:00,38.449073791503906,58.47800827026367,209.49073791503903,78.5590286254883,37.47395706176758
5332,2018-06-03 05:01,38.91203689575195,58.36227035522461,257.6388854980469,77.08333587646483,37.5
5333,2018-06-03 05:02,38.98147964477539,58.27546310424805,262.2685241699219,78.77603912353516,37.526042938232415
5334,2018-06-03 05:03,38.94675827026367,59.54861068725586,240.74073791503903,67.66493225097656,37.890625
5335,2018-06-03 05:04,39.050926208496094,59.95370483398438,261.1111145019531,70.74652862548828,38.41145706176758
5336,2018-06-03 05:05,39.97685241699219,59.375,267.129638671875,74.52256774902342,38.4375
5337,2018-06-03 05:06,38.46064758300781,58.68055725097656,262.1527709960937,74.6527786254883,38.48958206176758
5338,2018-06-03 05:07,37.77777862548828,58.99884414672852,242.9398193359375,77.17013549804686,38.463542938232415
5339,2018-06-03 05:08,37.83564758300781,58.68055725097656,241.2037048339844,72.61284637451173,38.151042938232415
5340,2018-06-03 05:09,37.916667938232415,58.33333206176758,262.96295166015625,75.4340286254883,37.838542938232415
5341,2018-06-03 05:10,37.00231552124024,58.82522964477539,237.5,75.390625,38.229167938232415
5342,2018-06-03 05:11,37.77777862548828,59.20138931274414,231.71296691894528,69.66146087646486,38.4375
5343,2018-06-03 05:12,36.828704833984375,59.40393447875977,228.0092620849609,78.03819274902342,38.307292938232415
5344,2018-06-03 05:13,37.66203689575195,59.49074172973633,249.4212951660156,81.2934036254883,38.25520706176758
5345,2018-06-03 05:14,37.59259414672852,59.375,255.09259033203125,77.64756774902342,38.09895706176758
5346,2018-06-03 05:15,37.291667938232415,59.11458206176758,236.11111450195312,79.07986450195312,38.25520706176758
5347,2018-06-03 05:16,38.34490585327149,58.79629516601562,197.9166717529297,77.7777786254883,38.41145706176758
5348,2018-06-03 05:17,36.42361068725585,58.82522964477539,203.3564758300781,74.609375,38.80208206176758
5349,2018-06-03 05:18,38.34490585327149,59.05671310424805,254.97685241699216,79.51388549804686,39.088542938232415
5350,2018-06-03 05:19,38.62268447875977,59.31713104248047,246.18055725097656,69.96527862548828,39.375
5351,2018-06-03 05:20,38.57638931274415,58.96990585327149,235.4166717529297,77.69097137451173,39.27083206176758
5352,2018-06-03 05:21,39.21296310424805,59.34606552124024,234.72222900390625,71.78819274902344,39.296875
5353,2018-06-03 05:22,38.95833206176758,59.25925827026367,243.05555725097656,73.828125,39.03645706176758
5354,2018-06-03 05:23,38.50694274902344,59.31713104248047,278.125,71.05034637451172,38.776042938232415
5355,2018-06-03 05:24,38.40277862548828,59.230323791503906,235.06944274902344,78.68923950195312,38.671875
5356,2018-06-03 05:25,38.36805725097656,59.72222137451172,218.2870330810547,78.86284637451173,38.59375
5357,2018-06-03 05:26,38.4375,59.230323791503906,267.9398193359375,80.42534637451173,38.776042938232415
5358,2018-06-03 05:27,38.21759414672852,59.34606552124024,248.84259033203125,72.78646087646483,38.776042938232415
5359,2018-06-03 05:28,38.171295166015625,59.230323791503906,240.0462951660156,74.21875,38.64583206176758
5360,2018-06-03 05:29,38.32175827026367,59.08564758300781,258.3333435058594,72.6996536254883,38.64583206176758
5361,2018-06-03 05:30,37.604167938232415,59.89583206176758,292.0138854980469,78.60243225097656,38.64583206176758
5362,2018-06-03 05:31,37.52314758300781,61.11111068725586,309.60647583007807,73.35069274902342,39.869792938232415
5363,2018-06-03 05:32,37.06018447875977,60.56134414672852,320.71759033203125,72.04861450195312,39.921875
5364,2018-06-03 05:33,37.65046310424805,59.63541793823242,264.2361145019532,77.51736450195312,39.947917938232415
5365,2018-06-03 05:34,37.8125,58.76736068725586,215.625,76.73611450195312,39.713542938232415
5366,2018-06-03 05:35,37.59259414672852,58.70949172973633,255.09259033203125,81.46701049804686,39.713542938232415
5367,2018-06-03 05:36,37.15277862548828,58.88310241699218,290.16204833984375,78.1684036254883,39.21875
5368,2018-06-03 05:37,37.65046310424805,61.19791793823242,225.9259185791016,71.00694274902344,39.088542938232415
5369,2018-06-03 05:38,37.98611068725585,59.40393447875977,222.22222900390625,79.90451049804686,39.244792938232415
5370,2018-06-03 05:39,37.916667938232415,59.75115585327149,205.55555725097656,86.71875,39.296875
5371,2018-06-03 05:40,38.02083206176758,59.08564758300781,306.59722900390625,76.6059036254883,39.244792938232415
5372,2018-06-03 05:41,37.67361068725585,59.28819274902344,114.12036895751952,81.25,39.03645706176758
5373,2018-06-03 05:42,37.46527862548828,59.17245483398438,210.9953765869141,83.85416412353516,39.21875
5374,2018-06-03 05:43,37.511573791503906,59.11458206176758,265.2777709960937,80.72916412353516,39.50520706176758
5375,2018-06-03 05:44,37.8125,60.12731552124024,254.97685241699216,74.69618225097656,39.635417938232415
5376,2018-06-03 05:45,37.40740585327149,59.78009414672852,264.2361145019532,76.73611450195312,39.97395706176758
5377,2018-06-03 05:46,38.14814758300781,59.08564758300781,194.5601806640625,79.86111450195312,40.15625
5378,2018-06-03 05:47,38.25231552124024,58.50694274902344,220.71759033203125,86.19791412353516,40.28645706176758
5379,2018-06-03 05:48,38.00925827026367,58.85416793823242,285.6481628417969,80.55555725097656,40.15625
5380,2018-06-03 05:49,38.24074172973633,59.05671310424805,251.73611450195312,76.47569274902342,40.078125
5381,2018-06-03 05:50,38.58796310424805,58.76736068725586,188.3101806640625,79.3402786254883,39.81770706176758
5382,2018-06-03 05:51,38.62268447875977,59.11458206176758,282.5231628417969,78.99305725097656,39.81770706176758
5383,2018-06-03 05:52,39.988426208496094,59.05671310424805,237.5,80.33853912353516,39.6875
5384,2018-06-03 05:53,39.96527862548828,58.7384262084961,181.71296691894528,73.35069274902342,39.73958206176758
5385,2018-06-03 05:54,39.96527862548828,58.88310241699218,221.7592620849609,76.69271087646483,39.869792938232415
5386,2018-06-03 05:55,39.43286895751953,58.88310241699218,266.20370483398443,83.55034637451173,40.0
5387,2018-06-03 05:56,39.61805725097656,61.11111068725586,260.1851806640625,78.81944274902342,40.026042938232415
5388,2018-06-03 05:57,39.29397964477539,60.56134414672852,274.3055419921875,79.42708587646483,39.765625
5389,2018-06-03 05:58,39.66435241699219,61.02430725097656,285.1851806640625,75.8246536254883,40.0
5390,2018-06-03 05:59,39.18981552124024,60.61921310424805,247.6851806640625,77.30034637451173,40.625
5391,2018-06-03 06:00,39.421295166015625,59.49074172973633,204.28240966796875,85.85069274902342,40.963542938232415
5392,2018-06-03 06:01,39.6875,59.46180725097656,248.72685241699216,80.94618225097656,41.171875
5393,2018-06-03 06:02,38.47222137451172,58.99884414672852,241.6666717529297,80.29513549804686,41.06770706176758
5394,2018-06-03 06:03,39.791667938232415,58.88310241699218,262.96295166015625,74.78298950195312,40.36458206176758
5395,2018-06-03 06:04,39.66435241699219,59.05671310424805,280.67129516601557,75.73784637451173,40.026042938232415
5396,2018-06-03 06:05,39.59490585327149,58.68055725097656,218.9814758300781,79.99131774902342,40.20833206176758
5397,2018-06-03 06:06,39.641204833984375,58.76736068725586,278.8194580078125,78.1684036254883,40.234375
5398,2018-06-03 06:07,39.66435241699219,58.91203689575195,210.4166717529297,79.94791412353516,40.234375
5399,2018-06-03 06:08,39.96527862548828,59.11458206176758,267.3611145019531,90.79861450195312,40.338542938232415
5400,2018-06-03 06:09,39.50231552124024,59.95370483398438,204.51388549804688,83.203125,40.338542938232415
5401,2018-06-03 06:10,39.074073791503906,60.011573791503906,235.9953765869141,82.8125,40.59895706176758
5402,2018-06-03 06:11,39.96527862548828,60.27199172973633,225.34722900390625,81.46701049804686,40.44270706176758
5403,2018-06-03 06:12,39.83796310424805,59.63541793823242,269.90740966796875,80.9027786254883,40.91145706176758
5404,2018-06-03 06:13,40.0,59.08564758300781,281.36575317382807,79.07986450195312,41.61458206176758
5405,2018-06-03 06:14,39.791667938232415,59.34606552124024,262.5,79.55728912353516,41.901042938232415
5406,2018-06-03 06:15,39.52546310424805,59.11458206176758,233.44908142089844,72.82986450195312,41.666667938232415
5407,2018-06-03 06:16,34.76852035522461,59.31713104248047,262.61575317382807,87.84722137451173,41.484375
5408,2018-06-03 06:17,38.93518447875977,59.54861068725586,273.9583435058594,75.390625,41.06770706176758
5409,2018-06-03 06:18,39.88425827026367,59.40393447875977,262.5,73.30728912353516,40.963542938232415
5410,2018-06-03 06:19,39.386573791503906,59.78009414672852,240.1620330810547,86.84896087646483,40.91145706176758
5411,2018-06-03 06:20,39.953704833984375,59.86689758300781,221.18055725097656,75.91146087646483,40.91145706176758
5412,2018-06-03 06:21,39.74536895751953,60.56134414672852,256.48147583007807,76.73611450195312,40.83333206176758
5413,2018-06-03 06:22,39.641204833984375,60.35879516601562,294.90740966796875,77.64756774902342,40.75520706176758
5414,2018-06-03 06:23,39.22453689575195,60.15625,254.28240966796875,78.86284637451173,40.729167938232415
5415,2018-06-03 06:24,39.45602035522461,60.09838104248047,200.11573791503903,75.99826049804686,40.78125
5416,2018-06-03 06:25,39.96527862548828,60.90856552124024,268.2870483398437,73.56771087646483,41.14583206176758
5417,2018-06-03 06:26,39.44444274902344,61.71875,255.09259033203125,72.6996536254883,41.84895706176758
5418,2018-06-03 06:27,39.97685241699219,61.51620483398438,237.26852416992188,90.71180725097656,41.875
5419,2018-06-03 06:28,39.94213104248047,60.76388931274414,270.370361328125,89.453125,42.109375
5420,2018-06-03 06:29,39.56018447875977,60.15625,244.3287048339844,96.22396087646484,42.057292938232415
5421,2018-06-03 06:30,38.72685241699219,60.18518447875977,285.4166564941406,95.96353912353516,41.796875
5422,2018-06-03 06:31,39.97685241699219,59.69328689575195,280.7870483398437,96.65798950195312,40.859375
5423,2018-06-03 06:32,39.91897964477539,59.05671310424805,218.75,102.82118225097656,41.09375
5424,2018-06-03 06:33,39.60647964477539,59.17245483398438,275.34722900390625,101.5625,41.119792938232415
5425,2018-06-03 06:34,39.54861068725585,59.14352035522461,199.76852416992188,110.15625,41.14583206176758
5426,2018-06-03 06:35,39.479167938232415,59.43286895751953,280.2083435058594,100.99826049804688,41.06770706176758
5427,2018-06-03 06:36,38.26388931274415,59.66435241699218,225.34722900390625,93.18576049804688,41.171875
5428,2018-06-03 06:37,39.29397964477539,59.54861068725586,289.9305419921875,97.56944274902345,41.119792938232415
5429,2018-06-03 06:38,38.84259414672852,59.40393447875977,259.49075317382807,94.70486450195312,41.06770706176758
5430,2018-06-03 06:39,38.94675827026367,60.06944274902344,256.9444580078125,98.74131774902345,41.354167938232415
5431,2018-06-03 06:40,39.57175827026367,60.04050827026367,259.83795166015625,106.59722137451172,41.822917938232415
5432,2018-06-03 06:41,39.22453689575195,58.53588104248047,220.94908142089844,101.08506774902344,42.057292938232415
5433,2018-06-03 06:42,38.95833206176758,58.50694274902344,320.370361328125,100.60763549804688,42.057292938232415
5434,2018-06-03 06:43,39.28240585327149,58.76736068725586,250.5787048339844,108.59375,41.875
5435,2018-06-03 06:44,39.18981552124024,58.82522964477539,274.1898193359375,98.91493225097656,41.640625
5436,2018-06-03 06:45,39.13194274902344,58.449073791503906,298.7268371582032,110.15625,41.14583206176758
5437,2018-06-03 06:46,39.22453689575195,58.59375,283.3333435058594,103.34201049804688,41.197917938232415
5438,2018-06-03 06:47,39.60647964477539,59.14352035522461,222.6851806640625,101.5625,41.171875
5439,2018-06-03 06:48,39.6875,59.28819274902344,218.1712951660156,107.16146087646484,41.09375
5440,2018-06-03 06:49,39.57175827026367,59.230323791503906,229.86111450195312,98.87152862548828,41.14583206176758
5441,2018-06-03 06:50,39.96527862548828,59.375,238.0787048339844,109.54861450195312,41.171875
5442,2018-06-03 06:51,39.90740585327149,59.75115585327149,259.60647583007807,109.20138549804688,40.9375
5443,2018-06-03 06:52,39.96527862548828,59.375,271.875,102.77777862548828,41.09375
5444,2018-06-03 06:53,39.953704833984375,59.92477035522461,254.86111450195312,93.79340362548828,41.69270706176758
5445,2018-06-03 06:54,39.86111068725585,58.91203689575195,218.51852416992188,100.73784637451172,41.901042938232415
5446,2018-06-03 06:55,39.988426208496094,58.449073791503906,302.5462951660156,105.42534637451172,42.213542938232415
5447,2018-06-03 06:56,39.96527862548828,58.76736068725586,249.07408142089844,105.12152862548828,42.47395706176758
5448,2018-06-03 06:57,39.96527862548828,59.14352035522461,177.43055725097656,99.30555725097656,42.39583206176758
5449,2018-06-03 06:58,39.96527862548828,59.25925827026367,242.01388549804688,95.61631774902345,41.666667938232415
5450,2018-06-03 06:59,39.953704833984375,59.86689758300781,287.2685241699219,97.74305725097656,41.510417938232415
5451,2018-06-03 07:00,39.96527862548828,59.60647964477539,293.1712951660156,102.43055725097656,41.71875
5452,2018-06-03 07:01,39.96527862548828,59.02777862548828,278.9351806640625,97.43923950195312,41.744792938232415
5453,2018-06-03 07:02,39.97685241699219,58.88310241699218,237.5,108.81076049804688,41.71875
5454,2018-06-03 07:03,39.97685241699219,59.72222137451172,266.6666564941406,95.44271087646484,41.61458206176758
5455,2018-06-03 07:04,39.953704833984375,59.89583206176758,273.03240966796875,100.34722137451172,41.45833206176758
5456,2018-06-03 07:05,39.96527862548828,59.95370483398438,293.86575317382807,105.33853912353516,41.61458206176758
5457,2018-06-03 07:06,39.988426208496094,59.31713104248047,222.6851806640625,100.60763549804688,41.796875
5458,2018-06-03 07:07,39.96527862548828,59.31713104248047,305.5555419921875,103.77603912353516,42.34375
5459,2018-06-03 07:08,39.96527862548828,59.31713104248047,215.0462951660156,99.34896087646484,42.8125
5460,2018-06-03 07:09,39.953704833984375,59.31713104248047,249.5370330810547,96.875,42.55208206176758
5461,2018-06-03 07:10,39.953704833984375,59.25925827026367,194.21296691894528,100.08680725097656,42.447917938232415
5462,2018-06-03 07:11,39.97685241699219,59.31713104248047,273.84259033203125,100.86805725097656,42.5
5463,2018-06-03 07:12,39.953704833984375,59.14352035522461,275.9259338378906,103.99305725097656,42.23958206176758
5464,2018-06-03 07:13,39.953704833984375,59.49074172973633,254.1666717529297,99.43576049804688,42.135417938232415
5465,2018-06-03 07:14,39.96527862548828,59.25925827026367,246.2962951660156,106.85763549804688,42.135417938232415
5466,2018-06-03 07:15,39.96527862548828,59.230323791503906,249.8842620849609,105.25173950195312,42.213542938232415
5467,2018-06-03 07:16,39.83796310424805,59.49074172973633,166.55091857910156,106.81423950195312,42.1875
5468,2018-06-03 07:17,39.44444274902344,59.375,237.61573791503903,94.79166412353516,42.109375
5469,2018-06-03 07:18,39.02777862548828,59.11458206176758,237.61573791503903,104.38368225097656,42.5
5470,2018-06-03 07:19,39.65277862548828,59.57754516601562,179.86111450195312,98.35069274902345,42.265625
5471,2018-06-03 07:20,38.24074172973633,60.35879516601562,243.40277099609372,115.75521087646484,42.369792938232415
5472,2018-06-03 07:21,38.05555725097656,61.37152862548828,245.48611450195312,91.92708587646484,43.28125
5473,2018-06-03 07:22,37.84722137451172,60.32986068725586,303.35647583007807,106.29340362548828,43.56770706176758
5474,2018-06-03 07:23,38.66897964477539,59.46180725097656,239.46759033203125,110.41666412353516,43.776042938232415
5475,2018-06-03 07:24,37.52314758300781,58.96990585327149,312.73147583007807,115.625,43.72395706176758
5476,2018-06-03 07:25,37.39583206176758,58.65161895751953,263.07870483398443,99.73958587646484,43.4375
5477,2018-06-03 07:26,37.71990585327149,58.79629516601562,241.2037048339844,105.72916412353516,42.838542938232415
5478,2018-06-03 07:27,37.74305725097656,58.76736068725586,251.50462341308597,104.77430725097656,42.734375
5479,2018-06-03 07:28,36.94444274902344,58.68055725097656,260.1851806640625,104.21006774902344,42.8125
5480,2018-06-03 07:29,39.96527862548828,58.47800827026367,257.0601806640625,109.07118225097656,42.8125
5481,2018-06-03 07:30,39.96527862548828,58.88310241699218,220.8333282470703,107.72569274902344,42.78645706176758
5482,2018-06-03 07:31,39.40972137451172,58.96990585327149,290.3935241699219,108.984375,42.838542938232415
5483,2018-06-03 07:32,36.875,59.49074172973633,275.23147583007807,96.91840362548828,43.02083206176758
5484,2018-06-03 07:33,37.44213104248047,59.54861068725586,207.8703765869141,110.19965362548828,42.94270706176758
5485,2018-06-03 07:34,37.546295166015625,59.54861068725586,234.02777099609372,95.18228912353516,43.41145706176758
5486,2018-06-03 07:35,37.38425827026367,59.17245483398438,271.6435241699219,117.88194274902344,43.80208206176758
5487,2018-06-03 07:36,37.58102035522461,59.08564758300781,241.08796691894528,105.98958587646484,43.984375
5488,2018-06-03 07:37,37.24536895751953,59.20138931274414,316.6666564941406,107.98611450195312,43.828125
5489,2018-06-03 07:38,37.59259414672852,60.09838104248047,238.88888549804688,96.484375,43.75
5490,2018-06-03 07:39,37.21064758300781,59.46180725097656,257.40740966796875,117.14409637451172,43.59375
5491,2018-06-03 07:40,36.63194274902344,59.40393447875977,266.6666564941406,120.35590362548828,43.25520706176758
5492,2018-06-03 07:41,37.22222137451172,59.20138931274414,309.2592468261719,105.77256774902344,43.203125
5493,2018-06-03 07:42,36.45833206176758,58.91203689575195,278.47222900390625,99.47916412353516,43.151042938232415
5494,2018-06-03 07:43,37.141204833984375,58.96990585327149,251.6203765869141,103.73263549804688,43.151042938232415
5495,2018-06-03 07:44,36.21527862548828,59.43286895751953,228.3564758300781,94.921875,43.33333206176758
5496,2018-06-03 07:45,36.08796310424805,59.14352035522461,222.6851806640625,99.17534637451172,43.25520706176758
5497,2018-06-03 07:46,36.36574172973633,58.99884414672852,222.6851806640625,113.19444274902344,43.307292938232415
5498,2018-06-03 07:47,35.87963104248047,61.0821762084961,301.620361328125,101.34548950195312,43.48958206176758
5499,2018-06-03 07:48,36.77083206176758,61.51620483398438,342.8240661621094,95.65972137451172,43.776042938232415
5500,2018-06-03 07:49,36.14583206176758,60.792823791503906,257.870361328125,100.99826049804688,44.21875
5501,2018-06-03 07:50,36.59722137451172,60.35879516601562,245.71759033203125,102.77777862548828,44.557292938232415
5502,2018-06-03 07:51,35.64814758300781,60.24305725097656,322.33795166015625,96.09375,44.713542938232415
5503,2018-06-03 07:52,35.3125,60.27199172973633,274.3055419921875,96.61458587646484,44.791667938232415
5504,2018-06-03 07:53,36.28472137451172,60.73495483398438,270.254638671875,106.90103912353516,43.932292938232415
5505,2018-06-03 07:54,35.55555725097656,61.14004516601562,260.53240966796875,100.08680725097656,43.671875
5506,2018-06-03 07:55,35.76388931274414,59.49074172973633,289.9305419921875,103.64583587646484,43.72395706176758
5507,2018-06-03 07:56,35.23147964477539,60.15625,294.7916564941406,104.94791412353516,43.776042938232415
5508,2018-06-03 07:57,34.6875,59.92477035522461,19.79166603088379,92.27430725097656,43.619792938232415
5509,2018-06-03 07:58,34.91897964477539,59.57754516601562,50.69444274902344,92.36111450195312,43.4375
5510,2018-06-03 07:59,35.219905853271484,60.53240585327149,279.8611145019532,102.99478912353516,43.56770706176758
5511,2018-06-03 08:00,35.96064758300781,60.35879516601562,145.0231475830078,105.078125,43.697917938232415
5512,2018-06-03 08:01,35.42824172973633,60.59027862548828,205.2083282470703,108.76736450195312,43.541667938232415
5513,2018-06-03 08:02,35.20833206176758,59.92477035522461,162.5,101.47569274902344,43.984375
5514,2018-06-03 08:03,34.814815521240234,59.08564758300781,166.8981475830078,100.73784637451172,44.557292938232415
5515,2018-06-03 08:04,34.907405853271484,66.11689758300781,170.94908142089844,90.45138549804688,44.140625
5516,2018-06-03 08:05,33.969905853271484,60.76388931274414,175.8101806640625,107.76909637451172,43.776042938232415
5517,2018-06-03 08:06,34.49074172973633,60.18518447875977,176.38888549804688,118.01215362548828,43.541667938232415
5518,2018-06-03 08:07,34.47916793823243,60.64814758300781,188.88888549804688,98.00347137451172,43.17708206176758
5519,2018-06-03 08:08,34.699073791503906,61.22685241699218,173.37962341308594,93.359375,42.8125
5520,2018-06-03 08:09,34.6875,61.77661895751953,172.45370483398438,103.60243225097656,42.734375
5521,2018-06-03 08:10,35.011573791503906,61.34259414672852,184.02777099609372,101.171875,42.734375
5522,2018-06-03 08:11,34.87268447875977,61.14004516601562,176.2731475830078,96.05034637451172,42.760417938232415
5523,2018-06-03 08:12,34.976852416992195,61.34259414672852,164.8148193359375,100.69444274902344,42.760417938232415
5524,2018-06-03 08:13,34.86111068725585,61.51620483398438,169.32870483398438,78.47222137451173,42.55208206176758
5525,2018-06-03 08:14,34.814815521240234,60.76388931274414,180.55555725097656,110.32986450195312,42.23958206176758
5526,2018-06-03 08:15,34.131942749023445,60.32986068725586,184.14352416992188,111.11111450195312,42.31770706176758
5527,2018-06-03 08:16,30.439815521240234,62.41319274902344,178.9351806640625,105.25173950195312,43.48958206176758
5528,2018-06-03 08:17,25.9375,61.63194274902344,181.8287048339844,99.34896087646484,43.671875
5529,2018-06-03 08:18,17.95138931274414,60.99536895751953,177.89352416992188,106.38021087646484,43.697917938232415
5530,2018-06-03 08:19,23.321760177612305,61.34259414672852,175.69444274902344,112.06597137451172,43.776042938232415
5531,2018-06-03 08:20,22.74305534362793,61.31365585327149,172.6851806640625,96.57118225097656,43.072917938232415
5532,2018-06-03 08:21,17.5,60.9375,183.3333282470703,92.92534637451172,42.08333206176758
5533,2018-06-03 08:22,4.212963104248047,59.92477035522461,176.2731475830078,100.21701049804688,42.135417938232415
5534,2018-06-03 08:23,-0.09259258955717088,60.99536895751953,181.71296691894528,94.31423950195312,42.109375
5535,2018-06-03 08:24,-0.09259258955717088,59.98263931274414,166.78240966796875,106.38021087646484,41.953125
5536,2018-06-03 08:25,-0.1041666641831398,60.9375,174.76852416992188,96.96180725097656,41.69270706176758
5537,2018-06-03 08:26,-0.1041666641831398,60.53240585327149,174.76852416992188,108.50694274902344,41.77083206176758
5538,2018-06-03 08:27,-0.1041666641831398,66.20370483398439,180.7870330810547,99.52256774902345,41.979167938232415
5539,2018-06-03 08:28,-0.1041666641831398,63.62847137451172,180.7870330810547,90.01736450195312,41.640625
5540,2018-06-03 08:29,-0.1041666641831398,61.80555725097656,182.98611450195312,111.89236450195312,41.666667938232415
5541,2018-06-03 08:30,-0.09259258955717088,61.28472137451172,178.00926208496094,116.015625,41.796875
5542,2018-06-03 08:31,-0.1041666641831398,60.87963104248047,188.0787048339844,104.77430725097656,41.822917938232415
5543,2018-06-03 08:32,-0.1041666641831398,60.73495483398438,177.19908142089844,100.30381774902344,41.796875
5544,2018-06-03 08:33,-0.09259258955717088,60.792823791503906,183.10185241699216,96.39756774902345,41.510417938232415
